Date;INV2;TEMP;HUM
2024-08-24 22:07:00;0.0;21.80000000000001;76.0
2024-08-24 22:08:00;0.0;21.80000000000001;76.0
2024-08-24 22:09:00;0.0;21.77000000000001;76.16666666666667
2024-08-24 22:10:00;0.0;21.69;76.0
2024-08-24 22:11:00;0.0;21.69;76.0
2024-08-24 22:12:00;0.0;21.69;76.0
2024-08-24 22:13:00;0.0;21.69;76.0
2024-08-24 22:14:00;0.0;21.69;76.0
2024-08-24 22:15:00;0.0;21.69;76.0
2024-08-24 22:16:00;0.0;21.69;76.0
2024-08-24 22:17:00;0.0;21.69;76.0
2024-08-24 22:18:00;0.0;21.69;76.0
2024-08-24 22:19:00;0.0;21.69;76.0
2024-08-24 22:20:00;0.0;21.525000000000045;75.08333333333333
2024-08-24 22:21:00;0.0;21.510000000000048;75.0
2024-08-24 22:22:00;0.0;21.510000000000048;75.0
2024-08-24 22:23:00;0.0;21.510000000000048;75.0
2024-08-24 22:24:00;0.0;21.50166666666671;75.08333333333333
2024-08-24 22:25:00;0.0;21.410000000000025;76.0
2024-08-24 22:26:00;0.0;21.410000000000025;76.0
2024-08-24 22:27:00;0.0;21.410000000000025;76.0
2024-08-24 22:28:00;0.0;21.410000000000025;76.0
2024-08-24 22:29:00;0.0;21.410000000000025;76.0
2024-08-24 22:30:00;0.0;21.410000000000025;76.0
2024-08-24 22:31:00;0.0;21.410000000000025;76.0
2024-08-24 22:32:00;0.0;21.410000000000025;76.0
2024-08-24 22:33:00;0.0;21.410000000000025;76.0
2024-08-24 22:34:00;0.0;21.419090909090936;76.0
2024-08-24 22:35:00;0.0;21.510000000000048;76.0
2024-08-24 22:36:00;0.0;21.510000000000048;76.0
2024-08-24 22:37:00;0.0;21.510000000000048;76.0
2024-08-24 22:38:00;0.0;21.510000000000048;76.0
2024-08-24 22:39:00;0.0;21.50272727272732;76.0
2024-08-24 22:40:00;0.0;21.430000000000007;76.0
2024-08-24 22:41:00;0.0;21.430000000000007;76.0
2024-08-24 22:42:00;0.0;21.430000000000007;76.0
2024-08-24 22:43:00;0.0;21.430000000000007;76.0
2024-08-24 22:44:00;0.0;21.417500000000008;76.08333333333333
2024-08-24 22:45:00;0.0;21.28000000000003;77.0
2024-08-24 22:46:00;0.0;21.28000000000003;77.0
2024-08-24 22:47:00;0.0;21.28000000000003;77.0
2024-08-24 22:48:00;0.0;21.28000000000003;77.0
2024-08-24 22:49:00;0.0;21.245000000000037;77.0
2024-08-24 22:50:00;0.0;21.07000000000005;77.0
2024-08-24 22:51:00;0.0;21.07000000000005;77.0
2024-08-24 22:52:00;0.0;21.07000000000005;77.0
2024-08-24 22:53:00;0.0;21.07000000000005;77.0
2024-08-24 22:54:00;0.0;21.105000000000047;77.0
2024-08-24 22:55:00;0.0;21.0;75.0
2024-08-24 22:56:00;0.0;21.0;75.0
2024-08-24 22:57:00;0.0;21.0;75.0
2024-08-24 22:58:00;0.0;21.0;75.0
2024-08-24 22:59:00;0.0;21.00916666666667;75.0
2024-08-24 23:00:00;0.0;21.110000000000014;75.0
2024-08-24 23:01:00;0.0;21.110000000000014;75.0
2024-08-24 23:02:00;0.0;21.110000000000014;75.0
2024-08-24 23:03:00;0.0;21.110000000000014;75.0
2024-08-24 23:04:00;0.0;21.10000000000001;75.16666666666667
2024-08-24 23:05:00;0.0;21.05000000000001;76.0
2024-08-24 23:06:00;0.0;21.05000000000001;76.0
2024-08-24 23:07:00;0.0;21.05000000000001;76.0
2024-08-24 23:08:00;0.0;21.05000000000001;76.0
2024-08-24 23:09:00;0.0;21.05000000000001;76.0
2024-08-24 23:10:00;0.0;21.05000000000001;76.0
2024-08-24 23:11:00;0.0;21.05000000000001;76.0
2024-08-24 23:12:00;0.0;21.05000000000001;76.0
2024-08-24 23:13:00;0.0;21.05000000000001;76.0
2024-08-24 23:14:00;0.0;21.05000000000001;76.0
2024-08-24 23:15:00;0.0;21.05000000000001;76.0
2024-08-24 23:16:00;0.0;21.05000000000001;76.0
2024-08-24 23:17:00;0.0;21.05000000000001;76.0
2024-08-24 23:18:00;0.0;21.05000000000001;76.0
2024-08-24 23:19:00;0.0;20.950000000000017;76.66666666666667
2024-08-24 23:20:00;0.0;20.450000000000045;80.0
2024-08-24 23:21:00;0.0;20.450000000000045;80.0
2024-08-24 23:22:00;0.0;20.450000000000045;80.0
2024-08-24 23:23:00;0.0;20.450000000000045;80.0
2024-08-24 23:24:00;0.0;20.43000000000005;80.0
2024-08-24 23:25:00;0.0;20.21000000000004;80.0
2024-08-24 23:26:00;0.0;20.21000000000004;80.0
2024-08-24 23:27:00;0.0;20.21000000000004;80.0
2024-08-24 23:28:00;0.0;20.21000000000004;80.0
2024-08-24 23:29:00;0.0;20.22333333333337;80.0
2024-08-24 23:30:00;0.0;20.29000000000002;80.0
2024-08-24 23:31:00;0.0;20.29000000000002;80.0
2024-08-24 23:32:00;0.0;20.29000000000002;80.0
2024-08-24 23:33:00;0.0;20.29000000000002;80.0
2024-08-24 23:34:00;0.0;20.29000000000002;80.0
2024-08-24 23:35:00;0.0;20.29000000000002;80.0
2024-08-24 23:36:00;0.0;20.29000000000002;80.0
2024-08-24 23:37:00;0.0;20.29000000000002;80.0
2024-08-24 23:38:00;0.0;20.29000000000002;80.0
2024-08-24 23:39:00;0.0;20.320909090909115;79.81818181818181
2024-08-24 23:40:00;0.0;20.46000000000004;79.0
2024-08-24 23:41:00;0.0;20.46000000000004;79.0
2024-08-24 23:42:00;0.0;20.46000000000004;79.0
2024-08-24 23:43:00;0.0;20.46000000000004;79.0
2024-08-24 23:44:00;0.0;20.46000000000004;79.0
2024-08-24 23:45:00;0.0;20.46000000000004;79.0
2024-08-24 23:46:00;0.0;20.46000000000004;79.0
2024-08-24 23:47:00;0.0;20.46000000000004;79.0
2024-08-24 23:48:00;0.0;20.46000000000004;79.0
2024-08-24 23:49:00;0.0;20.503636363636403;79.0
2024-08-24 23:50:00;0.0;20.700000000000045;79.0
2024-08-24 23:51:00;0.0;20.700000000000045;79.0
2024-08-24 23:52:00;0.0;20.700000000000045;79.0
2024-08-24 23:53:00;0.0;20.700000000000045;79.0
2024-08-24 23:54:00;0.0;20.700000000000045;79.0
2024-08-24 23:55:00;0.0;20.700000000000045;79.0
2024-08-24 23:56:00;0.0;20.700000000000045;79.0
2024-08-24 23:57:00;0.0;20.700000000000045;79.0
2024-08-24 23:58:00;0.0;20.700000000000045;79.0
2024-08-24 23:59:00;0.0;20.64750000000004;79.0
